2014-06-27 04:00:00,20153,14.657639,PM2.5
2014-06-27 05:00:00,20153,9.953195,PM2.5
2014-06-27 06:00:00,20153,13.379889,PM2.5
2014-06-27 07:00:00,20153,0.0,PM2.5
2014-06-27 08:00:00,20153,4.355139,PM2.5
2014-06-27 09:00:00,20153,0.0,PM2.5
2014-06-27 10:00:00,20153,4.471111,PM2.5
2014-06-27 11:00:00,20153,2.030694,PM2.5
2014-06-27 12:00:00,20153,1.455556,PM2.5
2014-06-27 13:00:00,20153,0.79681,PM2.5
2014-06-27 14:00:00,20153,11.697496,PM2.5
2014-06-27 15:00:00,20153,18.77625,PM2.5
2014-06-27 16:00:00,20153,11.649028,PM2.5
2014-06-27 17:00:00,20153,0.0,PM2.5
2014-06-27 18:00:00,20153,0.0,PM2.5
2014-06-27 19:00:00,20153,14.355,PM2.5
2014-06-27 20:00:00,20153,13.766389,PM2.5
2014-06-27 21:00:00,20153,16.95375,PM2.5
2014-06-27 22:00:00,20153,13.889444,PM2.5
2014-06-27 23:00:00,20153,8.624166,PM2.5
2014-06-28 00:00:00,20153,10.114305,PM2.5
2014-06-28 01:00:00,20153,7.143195,PM2.5
2014-06-28 02:00:00,20153,0.544583,PM2.5
2014-06-28 03:00:00,20153,9.610416,PM2.5
2014-06-28 04:00:00,20153,24.32639,PM2.5
2014-06-28 05:00:00,20153,6.632361,PM2.5
2014-06-28 06:00:00,20153,12.221806,PM2.5
2014-06-28 07:00:00,20153,24.180973,PM2.5
2014-06-28 08:00:00,20153,0.0,PM2.5
2014-06-28 09:00:00,20153,0.0,PM2.5
2014-06-28 10:00:00,20153,10.107917,PM2.5
2014-06-28 11:00:00,20153,11.085972,PM2.5
2014-06-28 12:00:00,20153,4.794167,PM2.5
2014-06-28 13:00:00,20153,5.261111,PM2.5
2014-06-28 14:00:00,20153,9.444861,PM2.5
2014-06-28 15:00:00,20153,9.718194,PM2.5
2014-06-28 16:00:00,20153,12.262639,PM2.5
2014-06-28 17:00:00,20153,9.794583,PM2.5
2014-06-28 18:00:00,20153,22.032639,PM2.5
2014-06-28 19:00:00,20153,60.984306,PM2.5
2014-06-28 20:00:00,20153,26.176666,PM2.5
2014-06-28 21:00:00,20153,18.660555,PM2.5
2014-06-28 22:00:00,20153,13.306666,PM2.5
2014-06-28 23:00:00,20153,5.392361,PM2.5
2014-06-29 00:00:00,20153,5.851528,PM2.5
2014-06-29 01:00:00,20153,9.055555,PM2.5
2014-06-29 02:00:00,20153,9.093611,PM2.5
2014-06-29 03:00:00,20153,15.714027,PM2.5
2014-06-29 04:00:00,20153,13.452361,PM2.5
2014-06-29 05:00:00,20153,15.170417,PM2.5
2014-06-29 06:00:00,20153,13.237223,PM2.5
2014-06-29 07:00:00,20153,24.6275,PM2.5
2014-06-29 08:00:00,20153,35.77111,PM2.5
2014-06-29 09:00:00,20153,33.87042,PM2.5
2014-06-29 10:00:00,20153,26.502916,PM2.5
2014-06-29 11:00:00,20153,18.01625,PM2.5
2014-06-29 12:00:00,20153,17.588612,PM2.5
2014-06-29 13:00:00,20153,16.005278,PM2.5
2014-06-29 14:00:00,20153,0.435972,PM2.5
2014-06-29 15:00:00,20153,27.938194,PM2.5
2014-06-29 16:00:00,20153,25.205416,PM2.5
2014-06-29 18:00:00,20153,10.448611,PM2.5
2014-06-29 19:00:00,20153,17.276806,PM2.5
2014-06-29 20:00:00,20153,18.467083,PM2.5
2014-06-29 21:00:00,20153,23.213055,PM2.5
2014-06-29 22:00:00,20153,24.18875,PM2.5
2014-06-29 23:00:00,20153,20.468056,PM2.5
2014-06-30 00:00:00,20153,43.97514,PM2.5
2014-06-30 01:00:00,20153,12.027223,PM2.5
2014-06-30 02:00:00,20153,13.757222,PM2.5
2014-06-30 03:00:00,20153,10.433611,PM2.5
2014-06-30 04:00:00,20153,18.873194,PM2.5
2014-06-30 05:00:00,20153,26.934305,PM2.5
2014-06-30 06:00:00,20153,31.355,PM2.5
2014-06-30 07:00:00,20153,28.941805,PM2.5
2014-06-30 09:00:00,20153,0.0,PM2.5
2014-06-30 10:00:00,20153,6.269028,PM2.5
2014-06-30 11:00:00,20153,7.017222,PM2.5
2014-06-30 12:00:00,20153,2.005278,PM2.5
2014-06-30 13:00:00,20153,0.0,PM2.5
2014-06-30 14:00:00,20153,0.0,PM2.5
2014-06-30 15:00:00,20153,3.032361,PM2.5
2014-06-30 16:00:00,20153,9.967639,PM2.5
2014-06-30 21:00:00,20153,5.81,PM2.5
2014-06-30 22:00:00,20153,5.033889,PM2.5
2014-06-30 23:00:00,20153,0.0,PM2.5
2014-07-01 00:00:00,20153,1.941528,PM2.5
2014-07-01 01:00:00,20153,0.0,PM2.5
2014-07-01 02:00:00,20153,1.032917,PM2.5
2014-07-01 03:00:00,20153,0.0,PM2.5
2014-07-01 04:00:00,20153,5.098889,PM2.5
2014-07-01 05:00:00,20153,1.654028,PM2.5
2014-07-01 07:00:00,20153,0.544167,PM2.5
2014-07-01 09:00:00,20153,6.103889,PM2.5
2014-07-01 10:00:00,20153,7.626111,PM2.5
2014-07-01 11:00:00,20153,0.0,PM2.5
2014-07-01 12:00:00,20153,4.049445,PM2.5
2014-07-01 13:00:00,20153,1.815555,PM2.5
2014-07-01 14:00:00,20153,11.201111,PM2.5
2014-07-01 15:00:00,20153,22.993204,PM2.5
2014-07-01 16:00:00,20153,16.860779,PM2.5
2014-07-01 17:00:00,20153,16.009861,PM2.5
2014-07-01 19:00:00,20153,15.840278,PM2.5
2014-07-01 20:00:00,20153,2.842222,PM2.5
2014-07-01 21:00:00,20153,1.020694,PM2.5
2014-07-01 22:00:00,20153,3.211928,PM2.5
2014-07-01 23:00:00,20153,1.716133,PM2.5
2014-07-02 00:00:00,20153,0.0,PM2.5
2014-07-02 01:00:00,20153,2.192778,PM2.5
2014-07-02 02:00:00,20153,2.846806,PM2.5
2014-07-02 03:00:00,20153,3.674722,PM2.5
2014-07-02 04:00:00,20153,19.15875,PM2.5
2014-07-02 05:00:00,20153,20.13514,PM2.5
2014-07-02 06:00:00,20153,29.326666,PM2.5
2014-07-02 07:00:00,20153,12.613611,PM2.5
2014-07-02 09:00:00,20153,3.969306,PM2.5
2014-07-02 10:00:00,20153,8.389444,PM2.5
2014-07-02 13:00:00,20153,18.134445,PM2.5
2014-07-02 15:00:00,20153,25.442698,PM2.5
2014-07-02 16:00:00,20153,7.604445,PM2.5
2014-07-02 17:00:00,20153,21.792639,PM2.5
2014-07-02 18:00:00,20153,21.153194,PM2.5
2014-07-02 19:00:00,20153,7.463056,PM2.5
2014-07-02 20:00:00,20153,14.814722,PM2.5
2014-07-02 21:00:00,20153,11.651667,PM2.5
2014-07-02 22:00:00,20153,12.935416,PM2.5
2014-07-02 23:00:00,20153,4.080972,PM2.5
2014-07-03 00:00:00,20153,9.052917,PM2.5
2014-07-03 01:00:00,20153,3.610694,PM2.5
2014-07-03 02:00:00,20153,1.342639,PM2.5
2014-07-03 06:00:00,20153,0.653194,PM2.5
2014-07-03 07:00:00,20153,0.0,PM2.5
2014-07-03 08:00:00,20153,0.0,PM2.5
2014-07-03 09:00:00,20153,7.208194,PM2.5
2014-07-03 11:00:00,20153,7.381363,PM2.5
2014-07-03 12:00:00,20153,8.710555,PM2.5
2014-07-03 13:00:00,20153,2.804722,PM2.5
2014-07-03 14:00:00,20153,23.054722,PM2.5
2014-07-03 15:00:00,20153,22.149029,PM2.5
2014-07-03 16:00:00,20153,4.889583,PM2.5
2014-07-03 17:00:00,20153,0.0,PM2.5
2014-07-03 18:00:00,20153,14.636111,PM2.5
2014-07-03 19:00:00,20153,13.79125,PM2.5
2014-07-03 20:00:00,20153,8.836805,PM2.5
2014-07-03 21:00:00,20153,9.130834,PM2.5
2014-07-03 22:00:00,20153,14.018611,PM2.5
2014-07-03 23:00:00,20153,16.1625,PM2.5
2014-07-04 00:00:00,20153,18.212639,PM2.5
2014-07-04 01:00:00,20153,14.608889,PM2.5
2014-07-04 02:00:00,20153,9.500834,PM2.5
2014-07-04 03:00:00,20153,19.54125,PM2.5
2014-07-04 04:00:00,20153,23.86111,PM2.5
2014-07-04 05:00:00,20153,24.80375,PM2.5
2014-07-04 06:00:00,20153,6.738333,PM2.5
2014-07-04 07:00:00,20153,9.749166,PM2.5
2014-07-04 08:00:00,20153,0.0,PM2.5
2014-07-04 09:00:00,20153,0.0,PM2.5
2014-07-04 10:00:00,20153,0.0,PM2.5
2014-07-04 11:00:00,20153,0.0,PM2.5
2014-07-04 12:00:00,20153,3.922222,PM2.5
2014-07-04 13:00:00,20153,9.99154,PM2.5
2014-07-04 14:00:00,20153,23.089012,PM2.5
2014-07-04 15:00:00,20153,10.586547,PM2.5
2014-07-04 16:00:00,20153,10.997775,PM2.5
2014-07-04 17:00:00,20153,10.022223,PM2.5
2014-07-04 18:00:00,20153,14.795417,PM2.5
2014-07-04 19:00:00,20153,19.902082,PM2.5
2014-07-04 20:00:00,20153,25.208334,PM2.5
2014-07-04 21:00:00,20153,16.294584,PM2.5
2014-07-04 22:00:00,20153,6.901664,PM2.5
2014-07-04 23:00:00,20153,8.614882,PM2.5
2014-07-05 00:00:00,20153,8.279583,PM2.5
2014-07-05 01:00:00,20153,10.742084,PM2.5
2014-07-05 02:00:00,20153,11.567083,PM2.5
2014-07-05 03:00:00,20153,10.961805,PM2.5
2014-07-05 04:00:00,20153,13.719584,PM2.5
2014-07-05 05:00:00,20153,15.67,PM2.5
2014-07-05 06:00:00,20153,19.957777,PM2.5
2014-07-05 07:00:00,20153,21.340834,PM2.5
2014-07-05 08:00:00,20153,10.846945,PM2.5
2014-07-05 09:00:00,20153,7.780833,PM2.5
2014-07-05 10:00:00,20153,5.243333,PM2.5
2014-07-05 11:00:00,20153,0.0,PM2.5
2014-07-05 12:00:00,20153,16.290846,PM2.5
2014-07-05 13:00:00,20153,9.456189,PM2.5
2014-07-05 14:00:00,20153,3.354861,PM2.5
2014-07-05 15:00:00,20153,14.634167,PM2.5
2014-07-05 16:00:00,20153,15.674861,PM2.5
2014-07-05 17:00:00,20153,25.42625,PM2.5
2014-07-05 18:00:00,20153,19.712639,PM2.5
2014-07-05 19:00:00,20153,18.0175,PM2.5
2014-07-05 20:00:00,20153,24.884167,PM2.5
2014-07-05 21:00:00,20153,24.493889,PM2.5
2014-07-05 22:00:00,20153,19.100834,PM2.5
2014-07-05 23:00:00,20153,12.355,PM2.5
2014-07-06 00:00:00,20153,14.167545,PM2.5
2014-07-06 01:00:00,20153,13.245758,PM2.5
2014-07-06 02:00:00,20153,11.189584,PM2.5
2014-07-06 03:00:00,20153,12.93,PM2.5
2014-07-06 04:00:00,20153,9.705277,PM2.5
2014-07-06 05:00:00,20153,12.679861,PM2.5
2014-07-06 06:00:00,20153,17.612778,PM2.5
2014-07-06 07:00:00,20153,12.361944,PM2.5
2014-07-06 08:00:00,20153,22.913473,PM2.5
2014-07-06 09:00:00,20153,19.486528,PM2.5
2014-07-06 10:00:00,20153,19.255894,PM2.5
2014-07-06 11:00:00,20153,16.243254,PM2.5
2014-07-06 12:00:00,20153,12.991944,PM2.5
2014-07-06 13:00:00,20153,29.434584,PM2.5
2014-07-06 14:00:00,20153,22.347778,PM2.5
2014-07-06 15:00:00,20153,12.981276,PM2.5
2014-07-06 20:00:00,20153,24.093334,PM2.5
2014-07-06 21:00:00,20153,22.937222,PM2.5
2014-07-06 22:00:00,20153,21.093056,PM2.5
2014-07-06 23:00:00,20153,26.272362,PM2.5
2014-07-07 00:00:00,20153,14.190556,PM2.5
2014-07-07 01:00:00,20153,11.4575,PM2.5
2014-07-07 02:00:00,20153,18.315277,PM2.5
2014-07-07 03:00:00,20153,17.152082,PM2.5
2014-07-07 04:00:00,20153,22.450138,PM2.5
2014-07-07 05:00:00,20153,23.48986,PM2.5
2014-07-07 06:00:00,20153,6.304167,PM2.5
2014-07-07 07:00:00,20153,3.158056,PM2.5
2014-07-07 08:00:00,20153,4.863056,PM2.5
2014-07-07 09:00:00,20153,17.831207,PM2.5
2014-07-07 10:00:00,20153,14.504312,PM2.5
2014-07-07 11:00:00,20153,0.0,PM2.5
2014-07-07 12:00:00,20153,21.479473,PM2.5
2014-07-07 13:00:00,20153,37.354103,PM2.5
2014-07-07 14:00:00,20153,8.351806,PM2.5
2014-07-07 20:00:00,20153,30.342222,PM2.5
2014-07-07 21:00:00,20153,23.096394,PM2.5
2014-07-07 22:00:00,20153,7.885674,PM2.5
2014-07-07 23:00:00,20153,19.004723,PM2.5
2014-07-08 00:00:00,20153,15.983611,PM2.5
2014-07-08 01:00:00,20153,0.0,PM2.5
2014-07-08 02:00:00,20153,0.0,PM2.5
2014-07-08 03:00:00,20153,5.474167,PM2.5
2014-07-08 04:00:00,20153,11.252778,PM2.5
2014-07-08 05:00:00,20153,16.03111,PM2.5
2014-07-08 06:00:00,20153,21.903055,PM2.5
2014-07-08 07:00:00,20153,17.683472,PM2.5
2014-07-08 08:00:00,20153,6.675,PM2.5
2014-07-08 09:00:00,20153,22.565834,PM2.5
2014-07-08 11:00:00,20153,0.277222,PM2.5
2014-07-08 12:00:00,20153,9.450556,PM2.5
2014-07-08 13:00:00,20153,30.290833,PM2.5
2014-07-08 19:00:00,20153,5.056111,PM2.5
2014-07-08 20:00:00,20153,17.782108,PM2.5
2014-07-08 21:00:00,20153,15.638665,PM2.5
2014-07-08 22:00:00,20153,7.227639,PM2.5
2014-07-08 23:00:00,20153,7.189306,PM2.5
2014-07-09 00:00:00,20153,7.804028,PM2.5
2014-07-09 01:00:00,20153,12.785277,PM2.5
2014-07-09 02:00:00,20153,6.795694,PM2.5
2014-07-09 03:00:00,20153,7.293334,PM2.5
2014-07-09 04:00:00,20153,3.505556,PM2.5
2014-07-09 05:00:00,20153,9.762639,PM2.5
2014-07-09 06:00:00,20153,16.084028,PM2.5
2014-07-09 07:00:00,20153,27.88125,PM2.5
2014-07-09 08:00:00,20153,14.902083,PM2.5
2014-07-09 09:00:00,20153,6.36625,PM2.5
2014-07-09 10:00:00,20153,0.0,PM2.5
2014-07-09 15:00:00,20153,3.469722,PM2.5
2014-07-09 16:00:00,20153,10.62125,PM2.5
2014-07-09 17:00:00,20153,3.888611,PM2.5
2014-07-09 18:00:00,20153,14.89625,PM2.5
2014-07-09 19:00:00,20153,28.887917,PM2.5
2014-07-09 20:00:00,20153,7.544583,PM2.5
2014-07-09 21:00:00,20153,17.086111,PM2.5
2014-07-09 22:00:00,20153,11.296111,PM2.5
2014-07-09 23:00:00,20153,11.489166,PM2.5
2014-07-10 00:00:00,20153,10.095278,PM2.5
2014-07-10 01:00:00,20153,9.827778,PM2.5
2014-07-10 02:00:00,20153,6.33125,PM2.5
2014-07-10 03:00:00,20153,6.973889,PM2.5
2014-07-10 04:00:00,20153,10.093194,PM2.5
2014-07-10 05:00:00,20153,10.70749,PM2.5
2014-07-10 06:00:00,20153,11.641308,PM2.5
2014-07-10 07:00:00,20153,6.02,PM2.5
2014-07-10 08:00:00,20153,11.104722,PM2.5
2014-07-10 09:00:00,20153,6.029583,PM2.5
2014-07-10 10:00:00,20153,13.233334,PM2.5
2014-07-10 11:00:00,20153,12.327361,PM2.5
2014-07-10 14:00:00,20153,6.593889,PM2.5
2014-07-10 15:00:00,20153,10.143888,PM2.5
2014-07-10 16:00:00,20153,10.551528,PM2.5
2014-07-10 17:00:00,20153,9.400278,PM2.5
2014-07-10 18:00:00,20153,11.843889,PM2.5
2014-07-10 19:00:00,20153,12.417361,PM2.5
2014-07-10 20:00:00,20153,13.261528,PM2.5
2014-07-10 21:00:00,20153,9.899722,PM2.5
2014-07-10 22:00:00,20153,11.854028,PM2.5
2014-07-10 23:00:00,20153,12.320972,PM2.5
2014-07-11 00:00:00,20153,9.520555,PM2.5
2014-07-11 01:00:00,20153,6.857917,PM2.5
2014-07-11 02:00:00,20153,5.409444,PM2.5
2014-07-11 03:00:00,20153,5.08125,PM2.5
2014-07-11 04:00:00,20153,6.108472,PM2.5
2014-07-11 05:00:00,20153,3.989305,PM2.5
2014-07-11 06:00:00,20153,5.767361,PM2.5
2014-07-11 07:00:00,20153,7.041389,PM2.5
2014-07-11 08:00:00,20153,7.389306,PM2.5
2014-07-11 09:00:00,20153,8.343472,PM2.5
2014-07-11 10:00:00,20153,8.218056,PM2.5
2014-07-11 11:00:00,20153,7.757639,PM2.5
2014-07-11 12:00:00,20153,8.4875,PM2.5
2014-07-11 13:00:00,20153,6.948611,PM2.5
2014-07-11 15:00:00,20153,4.879583,PM2.5
2014-07-11 16:00:00,20153,9.877361,PM2.5
2014-07-11 17:00:00,20153,11.420694,PM2.5
2014-07-11 18:00:00,20153,10.160556,PM2.5
2014-07-11 19:00:00,20153,8.906806,PM2.5
2014-07-11 20:00:00,20153,8.68125,PM2.5
2014-07-11 21:00:00,20153,7.185278,PM2.5
2014-07-11 22:00:00,20153,4.495695,PM2.5
2014-07-11 23:00:00,20153,2.650972,PM2.5
2014-07-12 00:00:00,20153,2.918472,PM2.5
2014-07-12 01:00:00,20153,3.067917,PM2.5
2014-07-12 02:00:00,20153,3.167361,PM2.5
2014-07-12 03:00:00,20153,3.769444,PM2.5
2014-07-12 04:00:00,20153,1.347639,PM2.5
2014-07-12 05:00:00,20153,2.664583,PM2.5
2014-07-12 06:00:00,20153,3.571944,PM2.5
2014-07-12 07:00:00,20153,5.262361,PM2.5
2014-07-12 08:00:00,20153,6.209445,PM2.5
2014-07-12 09:00:00,20153,6.939722,PM2.5
2014-07-12 10:00:00,20153,7.412083,PM2.5
2014-07-12 11:00:00,20153,8.534445,PM2.5
2014-07-12 12:00:00,20153,8.799027,PM2.5
2014-07-12 13:00:00,20153,12.013473,PM2.5
2014-07-12 14:00:00,20153,14.874028,PM2.5
2014-07-12 15:00:00,20153,14.712361,PM2.5
2014-07-12 16:00:00,20153,15.158195,PM2.5
2014-07-12 17:00:00,20153,18.39514,PM2.5
2014-07-12 18:00:00,20153,20.398472,PM2.5
2014-07-12 19:00:00,20153,17.366112,PM2.5
2014-07-12 20:00:00,20153,13.070694,PM2.5
2014-07-12 21:00:00,20153,2.674305,PM2.5
2014-07-12 22:00:00,20153,6.499306,PM2.5
2014-07-12 23:00:00,20153,9.703472,PM2.5
2014-07-13 00:00:00,20153,10.4875,PM2.5
2014-07-13 01:00:00,20153,8.405278,PM2.5
2014-07-13 02:00:00,20153,10.343056,PM2.5
2014-07-13 03:00:00,20153,9.533472,PM2.5
2014-07-13 04:00:00,20153,6.42375,PM2.5
2014-07-13 05:00:00,20153,6.299305,PM2.5
2014-07-13 06:00:00,20153,9.543195,PM2.5
2014-07-13 07:00:00,20153,7.406657,PM2.5
2014-07-13 08:00:00,20153,2.296662,PM2.5
2014-07-13 09:00:00,20153,2.760417,PM2.5
2014-07-13 10:00:00,20153,3.8475,PM2.5
2014-07-13 11:00:00,20153,5.133889,PM2.5
2014-07-13 12:00:00,20153,6.258611,PM2.5
2014-07-13 13:00:00,20153,8.162917,PM2.5
2014-07-13 14:00:00,20153,6.773611,PM2.5
2014-07-13 15:00:00,20153,7.803056,PM2.5
2014-07-13 16:00:00,20153,7.626945,PM2.5
2014-07-13 17:00:00,20153,4.228194,PM2.5
2014-07-13 18:00:00,20153,5.584167,PM2.5
2014-07-13 19:00:00,20153,5.885159,PM2.5
2014-07-13 20:00:00,20153,12.19249,PM2.5
2014-07-13 21:00:00,20153,16.417223,PM2.5
2014-07-13 22:00:00,20153,17.950972,PM2.5
2014-07-13 23:00:00,20153,14.716666,PM2.5
2014-07-14 00:00:00,20153,17.294722,PM2.5
2014-07-14 01:00:00,20153,15.426666,PM2.5
2014-07-14 02:00:00,20153,13.36375,PM2.5
2014-07-14 03:00:00,20153,17.939583,PM2.5
2014-07-14 04:00:00,20153,10.81,PM2.5
2014-07-14 05:00:00,20153,14.010555,PM2.5
2014-07-14 06:00:00,20153,9.12625,PM2.5
2014-07-14 07:00:00,20153,10.881667,PM2.5
2014-07-14 08:00:00,20153,8.672222,PM2.5
2014-07-14 09:00:00,20153,7.43,PM2.5
2014-07-14 10:00:00,20153,9.800138,PM2.5
2014-07-14 11:00:00,20153,8.310416,PM2.5
2014-07-14 12:00:00,20153,12.376389,PM2.5
2014-07-14 13:00:00,20153,13.552222,PM2.5
2014-07-14 14:00:00,20153,13.272223,PM2.5
2014-07-14 15:00:00,20153,11.742222,PM2.5
2014-07-14 16:00:00,20153,11.879861,PM2.5
2014-07-14 17:00:00,20153,12.439722,PM2.5
2014-07-14 18:00:00,20153,13.537639,PM2.5
2014-07-14 19:00:00,20153,16.48125,PM2.5
2014-07-14 20:00:00,20153,20.553612,PM2.5
2014-07-14 21:00:00,20153,23.630556,PM2.5
2014-07-14 22:00:00,20153,20.624584,PM2.5
2014-07-14 23:00:00,20153,19.16125,PM2.5
2014-07-15 00:00:00,20153,17.577084,PM2.5
2014-07-15 01:00:00,20153,19.429861,PM2.5
2014-07-15 02:00:00,20153,19.855139,PM2.5
2014-07-15 03:00:00,20153,22.12111,PM2.5
2014-07-15 04:00:00,20153,22.15639,PM2.5
2014-07-15 05:00:00,20153,22.82375,PM2.5
2014-07-15 06:00:00,20153,20.033611,PM2.5
2014-07-15 07:00:00,20153,26.59111,PM2.5
2014-07-15 08:00:00,20153,21.405138,PM2.5
2014-07-15 09:00:00,20153,15.005278,PM2.5
2014-07-15 10:00:00,20153,11.72,PM2.5
2014-07-15 11:00:00,20153,7.436111,PM2.5
2014-07-15 12:00:00,20153,9.670834,PM2.5
2014-07-15 13:00:00,20153,8.828611,PM2.5
2014-07-15 14:00:00,20153,10.926805,PM2.5
2014-07-15 15:00:00,20153,9.792778,PM2.5
2014-07-15 16:00:00,20153,11.659166,PM2.5
2014-07-15 17:00:00,20153,15.284028,PM2.5
2014-07-15 18:00:00,20153,15.773334,PM2.5
2014-07-15 19:00:00,20153,14.666945,PM2.5
2014-07-15 20:00:00,20153,13.645695,PM2.5
2014-07-15 21:00:00,20153,8.264305,PM2.5
2014-07-15 22:00:00,20153,8.013056,PM2.5
2014-07-15 23:00:00,20153,7.735694,PM2.5
2014-07-16 00:00:00,20153,6.89125,PM2.5
2014-07-16 01:00:00,20153,7.855139,PM2.5
2014-07-16 02:00:00,20153,8.095278,PM2.5
2014-07-16 03:00:00,20153,8.487223,PM2.5
2014-07-16 04:00:00,20153,7.830972,PM2.5
2014-07-16 05:00:00,20153,8.882778,PM2.5
2014-07-16 06:00:00,20153,9.840417,PM2.5
2014-07-16 07:00:00,20153,8.024028,PM2.5
2014-07-16 08:00:00,20153,6.384722,PM2.5
2014-07-16 09:00:00,20153,3.479028,PM2.5
2014-07-16 10:00:00,20153,9.528334,PM2.5
2014-07-16 11:00:00,20153,10.291111,PM2.5
2014-07-16 12:00:00,20153,8.493195,PM2.5
2014-07-16 13:00:00,20153,8.555,PM2.5
2014-07-16 14:00:00,20153,9.229584,PM2.5
2014-07-16 15:00:00,20153,9.997084,PM2.5
2014-07-16 16:00:00,20153,9.437778,PM2.5
2014-07-16 17:00:00,20153,8.483889,PM2.5
2014-07-16 18:00:00,20153,8.561111,PM2.5
2014-07-16 19:00:00,20153,10.113194,PM2.5
2014-07-16 20:00:00,20153,9.252289,PM2.5
2014-07-16 21:00:00,20153,11.261196,PM2.5
2014-07-16 22:00:00,20153,8.482083,PM2.5
2014-07-16 23:00:00,20153,8.63875,PM2.5
2014-07-17 00:00:00,20153,7.133611,PM2.5
2014-07-17 01:00:00,20153,6.975,PM2.5
2014-07-17 02:00:00,20153,7.381528,PM2.5
2014-07-17 03:00:00,20153,8.209167,PM2.5
2014-07-17 04:00:00,20153,12.415139,PM2.5
2014-07-17 05:00:00,20153,11.689305,PM2.5
2014-07-17 06:00:00,20153,14.415833,PM2.5
2014-07-17 07:00:00,20153,19.965416,PM2.5
2014-07-17 08:00:00,20153,12.469028,PM2.5
2014-07-17 09:00:00,20153,9.600972,PM2.5
2014-07-17 10:00:00,20153,11.960972,PM2.5
2014-07-17 11:00:00,20153,7.153611,PM2.5
2014-07-17 12:00:00,20153,10.988611,PM2.5
2014-07-17 13:00:00,20153,9.059305,PM2.5
2014-07-17 14:00:00,20153,7.947778,PM2.5
2014-07-17 15:00:00,20153,10.798889,PM2.5
2014-07-17 16:00:00,20153,7.175416,PM2.5
2014-07-17 17:00:00,20153,8.397083,PM2.5
2014-07-17 18:00:00,20153,10.582222,PM2.5
2014-07-17 19:00:00,20153,10.369862,PM2.5
2014-07-17 20:00:00,20153,13.835367,PM2.5
2014-07-17 21:00:00,20153,8.410849,PM2.5
2014-07-17 22:00:00,20153,8.112638,PM2.5
2014-07-17 23:00:00,20153,6.129583,PM2.5
2014-07-18 00:00:00,20153,6.889028,PM2.5
2014-07-18 01:00:00,20153,5.08625,PM2.5
2014-07-18 02:00:00,20153,5.25875,PM2.5
2014-07-18 03:00:00,20153,4.388889,PM2.5
2014-07-18 04:00:00,20153,6.354722,PM2.5
2014-07-18 05:00:00,20153,5.636944,PM2.5
2014-07-18 06:00:00,20153,7.284861,PM2.5
2014-07-18 07:00:00,20153,7.070556,PM2.5
2014-07-18 08:00:00,20153,9.409292,PM2.5
2014-07-18 09:00:00,20153,7.125174,PM2.5
2014-07-18 10:00:00,20153,13.2525,PM2.5
2014-07-18 11:00:00,20153,10.792361,PM2.5
2014-07-18 12:00:00,20153,8.319028,PM2.5
2014-07-18 13:00:00,20153,9.69125,PM2.5
2014-07-18 14:00:00,20153,8.1175,PM2.5
2014-07-18 15:00:00,20153,7.797083,PM2.5
2014-07-18 16:00:00,20153,7.77375,PM2.5
2014-07-18 17:00:00,20153,2.025694,PM2.5
2014-07-18 18:00:00,20153,4.4125,PM2.5
2014-07-18 19:00:00,20153,5.264861,PM2.5
2014-07-18 20:00:00,20153,8.504861,PM2.5
2014-07-18 21:00:00,20153,11.86875,PM2.5
2014-07-18 22:00:00,20153,11.405556,PM2.5
2014-07-18 23:00:00,20153,8.136111,PM2.5
2014-07-19 00:00:00,20153,8.428473,PM2.5
2014-07-19 01:00:00,20153,7.67625,PM2.5
2014-07-19 02:00:00,20153,7.255556,PM2.5
2014-07-19 03:00:00,20153,8.885278,PM2.5
2014-07-19 04:00:00,20153,10.18125,PM2.5
2014-07-19 05:00:00,20153,11.977639,PM2.5
2014-07-19 06:00:00,20153,11.355278,PM2.5
2014-07-19 07:00:00,20153,11.599722,PM2.5
2014-07-19 08:00:00,20153,6.584167,PM2.5
2014-07-19 09:00:00,20153,6.163195,PM2.5
2014-07-19 10:00:00,20153,8.795972,PM2.5
2014-07-19 11:00:00,20153,6.759167,PM2.5
2014-07-19 12:00:00,20153,8.804584,PM2.5
2014-07-19 13:00:00,20153,9.383889,PM2.5
2014-07-19 14:00:00,20153,6.591945,PM2.5
2014-07-19 15:00:00,20153,7.279889,PM2.5
2014-07-19 16:00:00,20153,8.160084,PM2.5
2014-07-19 17:00:00,20153,7.125972,PM2.5
2014-07-19 18:00:00,20153,7.799305,PM2.5
2014-07-19 19:00:00,20153,11.408611,PM2.5
2014-07-19 20:00:00,20153,9.830973,PM2.5
2014-07-19 21:00:00,20153,10.885555,PM2.5
2014-07-19 22:00:00,20153,11.033055,PM2.5
2014-07-19 23:00:00,20153,13.366944,PM2.5
2014-07-20 00:00:00,20153,10.182917,PM2.5
2014-07-20 01:00:00,20153,10.840694,PM2.5
2014-07-20 02:00:00,20153,9.620973,PM2.5
2014-07-20 03:00:00,20153,11.705964,PM2.5
2014-07-20 04:00:00,20153,12.527678,PM2.5
2014-07-20 05:00:00,20153,14.011945,PM2.5
2014-07-20 06:00:00,20153,14.879583,PM2.5
2014-07-20 07:00:00,20153,13.055972,PM2.5
2014-07-20 08:00:00,20153,10.441527,PM2.5
2014-07-20 09:00:00,20153,4.001806,PM2.5
