2016-01-22 23:00:00,9153,319.344,PM2.5
2016-01-23 00:00:00,9153,345.378,PM2.5
2016-01-23 01:00:00,9153,375.941,PM2.5
2016-01-23 02:00:00,9153,366.979,PM2.5
2016-01-23 03:00:00,9153,311.078,PM2.5
2016-01-23 04:00:00,9153,192.608,PM2.5
2016-01-23 05:00:00,9153,62.9626,PM2.5
2016-01-23 06:00:00,9153,29.1206,PM2.5
2016-01-23 07:00:00,9153,19.9857,PM2.5
2016-01-23 08:00:00,9153,18.8491,PM2.5
2016-01-23 09:00:00,9153,26.6035,PM2.5
2016-01-23 10:00:00,9153,29.6842,PM2.5
2016-01-23 11:00:00,9153,37.3049,PM2.5
2016-01-23 12:00:00,9153,34.8218,PM2.5
2016-01-23 13:00:00,9153,40.5011,PM2.5
2016-01-23 14:00:00,9153,35.4635,PM2.5
2016-01-23 15:00:00,9153,40.5659,PM2.5
2016-01-23 16:00:00,9153,50.9811,PM2.5
2016-01-23 17:00:00,9153,54.689,PM2.5
2016-01-23 18:00:00,9153,80.6676,PM2.5
2016-01-23 19:00:00,9153,14.7866,PM2.5
2016-01-23 20:00:00,9153,11.1959,PM2.5
2016-01-23 21:00:00,9153,11.6658,PM2.5
2016-01-23 22:00:00,9153,10.0439,PM2.5
2016-01-23 23:00:00,9153,8.8,PM2.5
2016-01-24 00:00:00,9153,6.65738,PM2.5
2016-01-24 01:00:00,9153,5.39251,PM2.5
2016-01-24 02:00:00,9153,7.71897,PM2.5
2016-01-24 03:00:00,9153,7.36322,PM2.5
2016-01-24 04:00:00,9153,5.53266,PM2.5
2016-01-24 05:00:00,9153,7.49108,PM2.5
2016-01-24 06:00:00,9153,8.66809,PM2.5
2016-01-24 07:00:00,9153,9.20052,PM2.5
2016-01-24 08:00:00,9153,11.4706,PM2.5
2016-01-24 09:00:00,9153,11.2421,PM2.5
2016-01-24 10:00:00,9153,12.1324,PM2.5
2016-01-24 11:00:00,9153,18.6343,PM2.5
2016-01-24 12:00:00,9153,16.8755,PM2.5
2016-01-24 13:00:00,9153,20.8954,PM2.5
2016-01-24 14:00:00,9153,12.3039,PM2.5
2016-01-24 15:00:00,9153,14.0247,PM2.5
2016-01-24 16:00:00,9153,12.1858,PM2.5
2016-01-24 17:00:00,9153,65.0567,PM2.5
2016-01-24 18:00:00,9153,34.1885,PM2.5
2016-01-24 19:00:00,9153,93.3421,PM2.5
2016-01-24 20:00:00,9153,110.358,PM2.5
2016-01-24 21:00:00,9153,84.9397,PM2.5
2016-01-24 22:00:00,9153,113.949,PM2.5
2016-01-24 23:00:00,9153,122.033,PM2.5
2016-01-25 00:00:00,9153,107.923,PM2.5
2016-01-25 01:00:00,9153,132.191,PM2.5
2016-01-25 02:00:00,9153,129.921,PM2.5
2016-01-25 03:00:00,9153,144.574,PM2.5
2016-01-25 04:00:00,9153,98.972,PM2.5
2016-01-25 05:00:00,9153,67.0701,PM2.5
2016-01-25 06:00:00,9153,70.8354,PM2.5
2016-01-25 07:00:00,9153,44.3473,PM2.5
2016-01-25 08:00:00,9153,58.1795,PM2.5
2016-01-25 09:00:00,9153,55.6923,PM2.5
2016-01-25 10:00:00,9153,88.449,PM2.5
2016-01-25 11:00:00,9153,43.349,PM2.5
2016-01-25 12:00:00,9153,7.25219,PM2.5
2016-01-25 13:00:00,9153,7.41004,PM2.5
2016-01-25 14:00:00,9153,8.99743,PM2.5
2016-01-25 15:00:00,9153,13.2042,PM2.5
2016-01-25 16:00:00,9153,11.2669,PM2.5
2016-01-25 17:00:00,9153,6.88739,PM2.5
2016-01-25 18:00:00,9153,16.8148,PM2.5
2016-01-25 19:00:00,9153,28.2428,PM2.5
2016-01-25 20:00:00,9153,124.677,PM2.5
2016-01-25 21:00:00,9153,93.5737,PM2.5
2016-01-25 22:00:00,9153,62.7915,PM2.5
2016-01-25 23:00:00,9153,40.3898,PM2.5
2016-01-26 00:00:00,9153,50.9374,PM2.5
2016-01-26 01:00:00,9153,42.0765,PM2.5
2016-01-26 02:00:00,9153,38.272,PM2.5
2016-01-26 03:00:00,9153,36.2074,PM2.5
2016-01-26 04:00:00,9153,25.3826,PM2.5
2016-01-26 05:00:00,9153,21.324,PM2.5
2016-01-26 06:00:00,9153,26.4855,PM2.5
2016-01-26 07:00:00,9153,27.0853,PM2.5
2016-01-26 08:00:00,9153,39.0181,PM2.5
2016-01-26 09:00:00,9153,32.6951,PM2.5
2016-01-26 10:00:00,9153,28.9218,PM2.5
2016-01-26 11:00:00,9153,67.8263,PM2.5
2016-01-26 12:00:00,9153,51.6515,PM2.5
2016-01-26 13:00:00,9153,6.48483,PM2.5
2016-01-26 14:00:00,9153,8.98031,PM2.5
2016-01-26 15:00:00,9153,7.93415,PM2.5
2016-01-26 16:00:00,9153,41.1163,PM2.5
2016-01-26 17:00:00,9153,59.3367,PM2.5
2016-01-26 18:00:00,9153,18.3526,PM2.5
2016-01-26 19:00:00,9153,25.8031,PM2.5
2016-01-26 20:00:00,9153,55.943,PM2.5
2016-01-26 21:00:00,9153,29.7957,PM2.5
2016-01-26 22:00:00,9153,19.1099,PM2.5
2016-01-26 23:00:00,9153,14.7168,PM2.5
2016-01-27 00:00:00,9153,15.255,PM2.5
2016-01-27 01:00:00,9153,13.743,PM2.5
2016-01-27 02:00:00,9153,8.08255,PM2.5
2016-01-27 03:00:00,9153,14.465,PM2.5
2016-01-27 04:00:00,9153,12.3288,PM2.5
2016-01-27 05:00:00,9153,8.80513,PM2.5
2016-01-27 06:00:00,9153,7.83305,PM2.5
2016-01-27 07:00:00,9153,13.1246,PM2.5
2016-01-27 08:00:00,9153,11.7621,PM2.5
2016-01-27 09:00:00,9153,11.512,PM2.5
2016-01-27 10:00:00,9153,8.14683,PM2.5
2016-01-27 11:00:00,9153,7.38827,PM2.5
2016-01-27 12:00:00,9153,14.5289,PM2.5
2016-01-27 13:00:00,9153,11.3378,PM2.5
2016-01-27 14:00:00,9153,13.0055,PM2.5
2016-01-27 15:00:00,9153,8.04861,PM2.5
2016-01-27 16:00:00,9153,5.74433,PM2.5
2016-01-27 17:00:00,9153,6.36055,PM2.5
2016-01-27 18:00:00,9153,9.34638,PM2.5
2016-01-27 19:00:00,9153,6.70678,PM2.5
2016-01-27 20:00:00,9153,5.81743,PM2.5
2016-01-27 21:00:00,9153,8.90844,PM2.5
2016-01-27 22:00:00,9153,9.48924,PM2.5
2016-01-27 23:00:00,9153,11.2946,PM2.5
2016-01-28 00:00:00,9153,6.62836,PM2.5
2016-01-28 01:00:00,9153,2.90953,PM2.5
2016-01-28 02:00:00,9153,4.98598,PM2.5
2016-01-28 03:00:00,9153,6.1393,PM2.5
2016-01-28 04:00:00,9153,5.99631,PM2.5
2016-01-28 05:00:00,9153,10.0057,PM2.5
2016-01-28 06:00:00,9153,6.8087,PM2.5
2016-01-28 07:00:00,9153,6.33383,PM2.5
2016-01-28 08:00:00,9153,11.0198,PM2.5
2016-01-28 09:00:00,9153,7.6204,PM2.5
2016-01-28 10:00:00,9153,7.47004,PM2.5
2016-01-28 11:00:00,9153,4.81971,PM2.5
2016-01-28 12:00:00,9153,2.68902,PM2.5
2016-01-28 13:00:00,9153,3.7,PM2.5
2016-01-28 14:00:00,9153,6.23228,PM2.5
2016-01-28 15:00:00,9153,4.16277,PM2.5
2016-01-28 16:00:00,9153,10.2576,PM2.5
2016-01-28 17:00:00,9153,10.1414,PM2.5
2016-01-28 18:00:00,9153,7.14559,PM2.5
2016-01-28 19:00:00,9153,24.0152,PM2.5
2016-01-28 20:00:00,9153,16.1489,PM2.5
2016-01-28 21:00:00,9153,63.7129,PM2.5
2016-01-28 22:00:00,9153,43.7446,PM2.5
2016-01-28 23:00:00,9153,52.9595,PM2.5
2016-01-29 00:00:00,9153,55.5484,PM2.5
2016-01-29 01:00:00,9153,57.791,PM2.5
2016-01-29 02:00:00,9153,44.1369,PM2.5
2016-01-29 03:00:00,9153,28.2547,PM2.5
2016-01-29 04:00:00,9153,35.1894,PM2.5
2016-01-29 05:00:00,9153,32.7514,PM2.5
2016-01-29 06:00:00,9153,29.4084,PM2.5
2016-01-29 07:00:00,9153,36.7669,PM2.5
2016-01-29 08:00:00,9153,37.5141,PM2.5
2016-01-29 09:00:00,9153,51.9959,PM2.5
2016-01-29 10:00:00,9153,59.7746,PM2.5
2016-01-29 11:00:00,9153,6.43278,PM2.5
2016-01-29 12:00:00,9153,3.61721,PM2.5
2016-01-29 13:00:00,9153,4.0769,PM2.5
2016-01-29 14:00:00,9153,10.5347,PM2.5
2016-01-29 15:00:00,9153,9.99312,PM2.5
2016-01-29 16:00:00,9153,9.14719,PM2.5
2016-01-29 17:00:00,9153,12.4318,PM2.5
2016-01-29 18:00:00,9153,11.0818,PM2.5
2016-01-29 19:00:00,9153,10.3264,PM2.5
2016-01-29 20:00:00,9153,11.0537,PM2.5
2016-01-29 21:00:00,9153,8.89065,PM2.5
2016-01-29 22:00:00,9153,7.79917,PM2.5
2016-01-29 23:00:00,9153,18.8056,PM2.5
2016-01-30 00:00:00,9153,4.48824,PM2.5
2016-01-30 01:00:00,9153,5.10665,PM2.5
2016-01-30 02:00:00,9153,6.65879,PM2.5
2016-01-30 03:00:00,9153,14.6318,PM2.5
2016-01-30 04:00:00,9153,14.0654,PM2.5
2016-01-30 05:00:00,9153,21.2,PM2.5
2016-01-30 06:00:00,9153,14.9684,PM2.5
2016-01-30 07:00:00,9153,23.1296,PM2.5
2016-01-30 08:00:00,9153,3.00658,PM2.5
2016-01-30 09:00:00,9153,14.8771,PM2.5
2016-01-30 10:00:00,9153,10.8157,PM2.5
2016-01-30 11:00:00,9153,7.51598,PM2.5
2016-01-30 12:00:00,9153,6.37154,PM2.5
2016-01-30 13:00:00,9153,4.84203,PM2.5
2016-01-30 14:00:00,9153,2.98684,PM2.5
2016-01-30 15:00:00,9153,3.83363,PM2.5
2016-01-30 16:00:00,9153,11.2862,PM2.5
2016-01-30 17:00:00,9153,7.93039,PM2.5
2016-01-30 18:00:00,9153,5.83868,PM2.5
2016-01-30 19:00:00,9153,6.81153,PM2.5
2016-01-30 20:00:00,9153,5.82057,PM2.5
2016-01-30 21:00:00,9153,9.3,PM2.5
2016-01-30 22:00:00,9153,6.62164,PM2.5
2016-01-30 23:00:00,9153,8.3,PM2.5
2016-01-31 00:00:00,9153,4.8,PM2.5
2016-01-31 01:00:00,9153,2.33931,PM2.5
2016-01-31 02:00:00,9153,1.03889,PM2.5
2016-01-31 03:00:00,9153,1.00024,PM2.5
2016-01-31 04:00:00,9153,3.77825,PM2.5
2016-01-31 05:00:00,9153,3.88033,PM2.5
2016-01-31 06:00:00,9153,3.66783,PM2.5
2016-01-31 07:00:00,9153,7.10164,PM2.5
2016-01-31 08:00:00,9153,4.95168,PM2.5
2016-01-31 09:00:00,9153,3.2127,PM2.5
2016-01-31 10:00:00,9153,2.65763,PM2.5
2016-01-31 11:00:00,9153,2.71546,PM2.5
2016-01-31 12:00:00,9153,1.01454,PM2.5
2016-01-31 13:00:00,9153,1.0,PM2.5
2016-01-31 14:00:00,9153,5.83643,PM2.5
2016-01-31 15:00:00,9153,5.97814,PM2.5
2016-01-31 16:00:00,9153,2.76852,PM2.5
2016-01-31 17:00:00,9153,6.25876,PM2.5
2016-01-31 18:00:00,9153,6.12837,PM2.5
2016-01-31 19:00:00,9153,2.10646,PM2.5
2016-02-01 11:00:00,9153,1.0,PM2.5
2016-02-01 12:00:00,9153,7.57944,PM2.5
2016-02-01 13:00:00,9153,17.5255,PM2.5
2016-02-01 14:00:00,9153,15.7956,PM2.5
2016-02-01 15:00:00,9153,16.7021,PM2.5
2016-02-01 16:00:00,9153,17.5428,PM2.5
2016-02-01 17:00:00,9153,9.33323,PM2.5
2016-02-01 18:00:00,9153,7.13419,PM2.5
2016-02-01 19:00:00,9153,6.57168,PM2.5
2016-02-01 20:00:00,9153,7.6319,PM2.5
2016-02-01 21:00:00,9153,5.20681,PM2.5
2016-02-01 22:00:00,9153,5.74222,PM2.5
2016-02-01 23:00:00,9153,4.46,PM2.5
2016-02-02 00:00:00,9153,7.74062,PM2.5
2016-02-02 01:00:00,9153,7.95541,PM2.5
2016-02-02 02:00:00,9153,7.76366,PM2.5
2016-02-02 03:00:00,9153,5.99708,PM2.5
2016-02-02 04:00:00,9153,7.81037,PM2.5
2016-02-02 05:00:00,9153,5.80433,PM2.5
2016-02-02 06:00:00,9153,5.47665,PM2.5
2016-02-02 07:00:00,9153,6.75208,PM2.5
2016-02-02 08:00:00,9153,5.94801,PM2.5
2016-02-02 09:00:00,9153,1.92036,PM2.5
2016-02-02 10:00:00,9153,1.94152,PM2.5
2016-02-02 11:00:00,9153,5.45299,PM2.5
2016-02-02 12:00:00,9153,3.77658,PM2.5
2016-02-02 13:00:00,9153,1.8553,PM2.5
2016-02-02 14:00:00,9153,3.66931,PM2.5
2016-02-02 15:00:00,9153,3.56007,PM2.5
2016-02-02 16:00:00,9153,5.99815,PM2.5
2016-02-02 17:00:00,9153,8.50277,PM2.5
2016-02-02 18:00:00,9153,12.1092,PM2.5
2016-02-02 19:00:00,9153,8.00752,PM2.5
2016-02-02 20:00:00,9153,10.0026,PM2.5
2016-02-02 21:00:00,9153,8.24715,PM2.5
2016-02-02 22:00:00,9153,3.9507,PM2.5
2016-02-02 23:00:00,9153,3.27546,PM2.5
2016-02-03 00:00:00,9153,3.72508,PM2.5
2016-02-03 01:00:00,9153,4.41214,PM2.5
2016-02-03 02:00:00,9153,3.59206,PM2.5
2016-02-03 03:00:00,9153,2.4418,PM2.5
2016-02-03 04:00:00,9153,5.97554,PM2.5
2016-02-03 05:00:00,9153,4.66946,PM2.5
2016-02-03 06:00:00,9153,4.5767,PM2.5
2016-02-03 07:00:00,9153,4.23987,PM2.5
2016-02-03 08:00:00,9153,3.89294,PM2.5
2016-02-03 09:00:00,9153,6.44609,PM2.5
2016-02-03 10:00:00,9153,6.20425,PM2.5
2016-02-03 11:00:00,9153,6.12664,PM2.5
2016-02-03 12:00:00,9153,5.20886,PM2.5
2016-02-03 13:00:00,9153,3.73659,PM2.5
2016-02-03 14:00:00,9153,4.77403,PM2.5
2016-02-03 15:00:00,9153,4.45679,PM2.5
2016-02-03 16:00:00,9153,7.16576,PM2.5
2016-02-03 17:00:00,9153,5.99421,PM2.5
2016-02-03 18:00:00,9153,15.2109,PM2.5
2016-02-03 19:00:00,9153,13.6937,PM2.5
2016-02-03 20:00:00,9153,12.5497,PM2.5
2016-02-03 21:00:00,9153,6.87555,PM2.5
2016-02-03 22:00:00,9153,6.14681,PM2.5
2016-02-03 23:00:00,9153,7.81366,PM2.5
2016-02-04 00:00:00,9153,11.072,PM2.5
2016-02-04 01:00:00,9153,6.67592,PM2.5
2016-02-04 02:00:00,9153,4.30197,PM2.5
2016-02-04 03:00:00,9153,5.60172,PM2.5
2016-02-04 04:00:00,9153,6.20393,PM2.5
2016-02-04 05:00:00,9153,7.71109,PM2.5
2016-02-04 06:00:00,9153,4.57987,PM2.5
2016-02-04 07:00:00,9153,5.90247,PM2.5
2016-02-04 08:00:00,9153,7.72052,PM2.5
2016-02-04 09:00:00,9153,6.85553,PM2.5
2016-02-04 10:00:00,9153,4.1839,PM2.5
2016-02-04 13:00:00,9153,5.025,PM2.5
2016-02-04 14:00:00,9153,2.92594,PM2.5
2016-02-04 15:00:00,9153,7.95375,PM2.5
2016-02-04 16:00:00,9153,8.13581,PM2.5
2016-02-04 17:00:00,9153,6.37704,PM2.5
2016-02-04 18:00:00,9153,8.67027,PM2.5
2016-02-04 19:00:00,9153,10.7721,PM2.5
2016-02-04 20:00:00,9153,9.90358,PM2.5
2016-02-04 21:00:00,9153,6.50506,PM2.5
2016-02-04 22:00:00,9153,5.17016,PM2.5
2016-02-04 23:00:00,9153,5.59626,PM2.5
2016-02-05 00:00:00,9153,5.67039,PM2.5
2016-02-05 01:00:00,9153,8.36002,PM2.5
2016-02-05 02:00:00,9153,5.42535,PM2.5
2016-02-05 03:00:00,9153,3.61237,PM2.5
2016-02-05 04:00:00,9153,4.00253,PM2.5
2016-02-05 05:00:00,9153,5.5815,PM2.5
2016-02-05 06:00:00,9153,6.23553,PM2.5
2016-02-05 07:00:00,9153,5.02939,PM2.5
2016-02-05 08:00:00,9153,4.07115,PM2.5
2016-02-05 09:00:00,9153,6.64196,PM2.5
2016-02-05 10:00:00,9153,13.7494,PM2.5
2016-02-05 11:00:00,9153,10.0622,PM2.5
2016-02-05 12:00:00,9153,10.2382,PM2.5
2016-02-05 13:00:00,9153,6.59127,PM2.5
2016-02-05 14:00:00,9153,2.08844,PM2.5
2016-02-05 15:00:00,9153,3.18034,PM2.5
2016-02-05 16:00:00,9153,7.2502,PM2.5
2016-02-05 17:00:00,9153,22.7173,PM2.5
2016-02-05 18:00:00,9153,36.5231,PM2.5
2016-02-05 19:00:00,9153,36.5607,PM2.5
2016-02-05 20:00:00,9153,52.6715,PM2.5
2016-02-05 21:00:00,9153,70.6372,PM2.5
2016-02-05 22:00:00,9153,66.2986,PM2.5
2016-02-05 23:00:00,9153,59.1012,PM2.5
2016-02-06 00:00:00,9153,66.8923,PM2.5
2016-02-06 01:00:00,9153,46.9322,PM2.5
2016-02-06 02:00:00,9153,54.9004,PM2.5
2016-02-06 03:00:00,9153,34.8524,PM2.5
2016-02-06 04:00:00,9153,21.3347,PM2.5
2016-02-06 05:00:00,9153,17.125,PM2.5
2016-02-06 06:00:00,9153,10.4372,PM2.5
2016-02-06 07:00:00,9153,9.78806,PM2.5
2016-02-06 08:00:00,9153,17.712,PM2.5
2016-02-06 09:00:00,9153,20.4669,PM2.5
2016-02-06 10:00:00,9153,9.25106,PM2.5
2016-02-06 11:00:00,9153,7.85313,PM2.5
2016-02-06 12:00:00,9153,4.37778,PM2.5
2016-02-06 13:00:00,9153,5.0619,PM2.5
2016-02-06 14:00:00,9153,5.42495,PM2.5
2016-02-06 15:00:00,9153,9.19561,PM2.5
2016-02-06 16:00:00,9153,11.7683,PM2.5
2016-02-06 17:00:00,9153,8.77484,PM2.5
2016-02-06 18:00:00,9153,14.1139,PM2.5
2016-02-06 19:00:00,9153,16.9758,PM2.5
2016-02-06 20:00:00,9153,18.3981,PM2.5
2016-02-06 21:00:00,9153,42.7012,PM2.5
2016-02-06 22:00:00,9153,13.4235,PM2.5
2016-02-07 00:00:00,9153,16.0294,PM2.5
2016-02-07 01:00:00,9153,18.0129,PM2.5
2016-02-07 02:00:00,9153,15.0852,PM2.5
2016-02-07 03:00:00,9153,12.4028,PM2.5
2016-02-07 04:00:00,9153,12.3503,PM2.5
2016-02-07 05:00:00,9153,9.59958,PM2.5
2016-02-07 06:00:00,9153,11.9694,PM2.5
2016-02-07 07:00:00,9153,15.49,PM2.5
2016-02-07 08:00:00,9153,12.0597,PM2.5
2016-02-07 09:00:00,9153,16.7695,PM2.5
2016-02-07 10:00:00,9153,17.7123,PM2.5
2016-02-07 11:00:00,9153,13.4467,PM2.5
2016-02-07 12:00:00,9153,11.3476,PM2.5
2016-02-07 13:00:00,9153,8.25635,PM2.5
2016-02-07 14:00:00,9153,11.8489,PM2.5
2016-02-07 15:00:00,9153,12.2964,PM2.5
2016-02-07 16:00:00,9153,13.8269,PM2.5
2016-02-07 17:00:00,9153,19.4122,PM2.5
2016-02-07 18:00:00,9153,22.4146,PM2.5
2016-02-07 19:00:00,9153,17.3436,PM2.5
2016-02-07 20:00:00,9153,18.1,PM2.5
2016-02-07 21:00:00,9153,27.0365,PM2.5
2016-02-07 22:00:00,9153,33.5646,PM2.5
2016-02-07 23:00:00,9153,12.094,PM2.5
2016-02-08 00:00:00,9153,13.6054,PM2.5
2016-02-08 01:00:00,9153,15.4444,PM2.5
2016-02-08 02:00:00,9153,17.2844,PM2.5
2016-02-08 03:00:00,9153,10.2503,PM2.5
2016-02-08 04:00:00,9153,12.9365,PM2.5
2016-02-08 05:00:00,9153,8.0621,PM2.5
2016-02-08 06:00:00,9153,9.49936,PM2.5
2016-02-08 07:00:00,9153,8.47886,PM2.5
2016-02-08 08:00:00,9153,4.36508,PM2.5
2016-02-08 09:00:00,9153,3.11836,PM2.5
2016-02-08 10:00:00,9153,2.54681,PM2.5
2016-02-08 11:00:00,9153,2.06706,PM2.5
2016-02-08 12:00:00,9153,1.87758,PM2.5
2016-02-08 13:00:00,9153,4.41629,PM2.5
2016-02-08 14:00:00,9153,7.09132,PM2.5
2016-02-08 15:00:00,9153,3.22146,PM2.5
2016-02-08 16:00:00,9153,5.6331,PM2.5
2016-02-08 17:00:00,9153,4.55341,PM2.5
2016-02-08 18:00:00,9153,5.59298,PM2.5
2016-02-08 19:00:00,9153,8.0233,PM2.5
2016-02-08 20:00:00,9153,11.7383,PM2.5
2016-02-08 21:00:00,9153,8.8967,PM2.5
2016-02-08 22:00:00,9153,7.37579,PM2.5
2016-02-08 23:00:00,9153,6.60054,PM2.5
2016-02-09 00:00:00,9153,6.2113,PM2.5
2016-02-09 01:00:00,9153,4.94083,PM2.5
2016-02-09 02:00:00,9153,4.05946,PM2.5
2016-02-09 03:00:00,9153,8.27074,PM2.5
2016-02-09 04:00:00,9153,6.96447,PM2.5
2016-02-09 05:00:00,9153,4.99379,PM2.5
2016-02-09 06:00:00,9153,2.4061,PM2.5
2016-02-09 07:00:00,9153,10.1833,PM2.5
2016-02-09 08:00:00,9153,13.2245,PM2.5
2016-02-09 09:00:00,9153,12.4766,PM2.5
2016-02-09 10:00:00,9153,9.56483,PM2.5
2016-02-09 11:00:00,9153,7.64619,PM2.5
2016-02-09 12:00:00,9153,6.0714,PM2.5
2016-02-09 13:00:00,9153,6.73521,PM2.5
2016-02-09 14:00:00,9153,5.46887,PM2.5
2016-02-09 15:00:00,9153,3.95485,PM2.5
2016-02-09 16:00:00,9153,3.95191,PM2.5
2016-02-09 17:00:00,9153,4.61335,PM2.5
2016-02-09 18:00:00,9153,17.1628,PM2.5
2016-02-09 19:00:00,9153,11.569,PM2.5
2016-02-09 20:00:00,9153,9.74418,PM2.5
2016-02-09 21:00:00,9153,7.23438,PM2.5
2016-02-09 22:00:00,9153,4.7,PM2.5
2016-02-09 23:00:00,9153,7.2,PM2.5
2016-02-10 00:00:00,9153,4.80087,PM2.5
2016-02-10 01:00:00,9153,3.44045,PM2.5
2016-02-10 02:00:00,9153,4.05265,PM2.5
2016-02-10 03:00:00,9153,4.72629,PM2.5
2016-02-10 04:00:00,9153,2.68158,PM2.5
2016-02-10 05:00:00,9153,1.01418,PM2.5
2016-02-10 06:00:00,9153,1.0,PM2.5
2016-02-10 07:00:00,9153,1.0,PM2.5
2016-02-10 08:00:00,9153,3.91593,PM2.5
2016-02-10 09:00:00,9153,8.0,PM2.5
2016-02-10 10:00:00,9153,7.8548,PM2.5
2016-02-10 11:00:00,9153,8.96828,PM2.5
2016-02-10 12:00:00,9153,6.24139,PM2.5
2016-02-10 13:00:00,9153,7.6725,PM2.5
2016-02-10 14:00:00,9153,6.09856,PM2.5
2016-02-10 15:00:00,9153,4.8446,PM2.5
2016-02-10 16:00:00,9153,3.49551,PM2.5
2016-02-10 17:00:00,9153,3.57026,PM2.5
2016-02-10 18:00:00,9153,10.8081,PM2.5
2016-02-10 19:00:00,9153,7.71596,PM2.5
2016-02-10 20:00:00,9153,9.83169,PM2.5
2016-02-10 21:00:00,9153,11.3373,PM2.5
2016-02-10 22:00:00,9153,8.52019,PM2.5
2016-02-10 23:00:00,9153,5.85061,PM2.5
2016-02-11 00:00:00,9153,3.1,PM2.5
2016-02-11 01:00:00,9153,6.43569,PM2.5
2016-02-11 02:00:00,9153,4.9,PM2.5
2016-02-11 03:00:00,9153,5.90648,PM2.5
2016-02-11 04:00:00,9153,5.25557,PM2.5
2016-02-11 05:00:00,9153,4.98328,PM2.5
2016-02-11 06:00:00,9153,2.07002,PM2.5
2016-02-11 07:00:00,9153,2.69247,PM2.5
2016-02-11 08:00:00,9153,5.45537,PM2.5
2016-02-11 09:00:00,9153,5.9,PM2.5
2016-02-11 10:00:00,9153,6.16312,PM2.5
2016-02-11 11:00:00,9153,3.68412,PM2.5
2016-02-11 12:00:00,9153,3.92971,PM2.5
2016-02-11 13:00:00,9153,3.84871,PM2.5
2016-02-11 14:00:00,9153,4.50637,PM2.5
2016-02-11 15:00:00,9153,4.76086,PM2.5
2016-02-11 16:00:00,9153,4.41894,PM2.5
2016-02-11 17:00:00,9153,4.55481,PM2.5
2016-02-11 18:00:00,9153,4.35869,PM2.5
2016-02-11 19:00:00,9153,10.0712,PM2.5
2016-02-11 20:00:00,9153,8.3,PM2.5
2016-02-11 21:00:00,9153,6.8715,PM2.5
2016-02-11 22:00:00,9153,11.7282,PM2.5
2016-02-11 23:00:00,9153,9.0513,PM2.5
2016-02-12 00:00:00,9153,27.2,PM2.5
2016-02-12 01:00:00,9153,21.2697,PM2.5
2016-02-12 02:00:00,9153,16.1829,PM2.5
2016-02-12 03:00:00,9153,15.089,PM2.5
2016-02-12 04:00:00,9153,18.2429,PM2.5
2016-02-12 05:00:00,9153,14.9682,PM2.5
2016-02-12 06:00:00,9153,13.5816,PM2.5
2016-02-12 07:00:00,9153,12.8859,PM2.5
2016-02-12 08:00:00,9153,34.5834,PM2.5
2016-02-12 09:00:00,9153,37.0009,PM2.5
2016-02-12 10:00:00,9153,29.5538,PM2.5
2016-02-12 11:00:00,9153,24.6218,PM2.5
2016-02-12 12:00:00,9153,4.06534,PM2.5
2016-02-12 13:00:00,9153,6.90714,PM2.5
2016-02-12 14:00:00,9153,6.1299,PM2.5
2016-02-12 15:00:00,9153,6.83392,PM2.5
2016-02-12 16:00:00,9153,11.1927,PM2.5
2016-02-12 17:00:00,9153,16.594,PM2.5
2016-02-12 18:00:00,9153,27.1799,PM2.5
2016-02-12 19:00:00,9153,23.304,PM2.5
2016-02-12 20:00:00,9153,27.0576,PM2.5
2016-02-12 21:00:00,9153,24.8096,PM2.5
2016-02-12 22:00:00,9153,19.0492,PM2.5
2016-02-12 23:00:00,9153,30.9671,PM2.5
2016-02-13 00:00:00,9153,25.4087,PM2.5
2016-02-13 01:00:00,9153,30.3969,PM2.5
2016-02-13 02:00:00,9153,32.2247,PM2.5
2016-02-13 03:00:00,9153,51.5252,PM2.5
2016-02-13 04:00:00,9153,69.6267,PM2.5
2016-02-13 05:00:00,9153,56.1862,PM2.5
2016-02-13 06:00:00,9153,64.1111,PM2.5
2016-02-13 07:00:00,9153,80.5592,PM2.5
2016-02-13 08:00:00,9153,118.279,PM2.5
2016-02-13 09:00:00,9153,106.702,PM2.5
2016-02-13 10:00:00,9153,60.6748,PM2.5
2016-02-13 11:00:00,9153,69.5111,PM2.5
2016-02-13 12:00:00,9153,22.9993,PM2.5
2016-02-13 13:00:00,9153,15.0449,PM2.5
2016-02-13 14:00:00,9153,22.7337,PM2.5
2016-02-13 15:00:00,9153,31.3269,PM2.5
2016-02-13 16:00:00,9153,60.8469,PM2.5
2016-02-13 17:00:00,9153,62.3989,PM2.5
2016-02-13 18:00:00,9153,57.8986,PM2.5
2016-02-13 19:00:00,9153,63.9873,PM2.5
2016-02-13 20:00:00,9153,80.0234,PM2.5
2016-02-13 21:00:00,9153,65.4759,PM2.5
2016-02-13 22:00:00,9153,72.7266,PM2.5
2016-02-13 23:00:00,9153,105.124,PM2.5
2016-02-14 00:00:00,9153,106.689,PM2.5
2016-02-14 01:00:00,9153,37.5643,PM2.5
2016-02-14 02:00:00,9153,23.1187,PM2.5
2016-02-14 03:00:00,9153,16.2976,PM2.5
2016-02-14 04:00:00,9153,14.7627,PM2.5
2016-02-14 05:00:00,9153,12.8661,PM2.5
2016-02-14 06:00:00,9153,9.77345,PM2.5
2016-02-14 07:00:00,9153,6.59097,PM2.5
2016-02-14 08:00:00,9153,5.19375,PM2.5
